borehole_id,depth,elevation,penetration_resistance,friction_ratio,SBT_index
CPT12,0.0,156.16710593725102,4.407372874244028,0.282427924116178,2
CPT12,0.5025125628140703,155.66459337443695,15.457148046275007,1.5664414564342288,3
CPT12,1.0050251256281406,155.16208081162287,6.133090972198135,0.49286204378480303,3
CPT12,1.507537688442211,154.65956824880882,16.97243394398082,0.3912619197394779,3
CPT12,2.0100502512562812,154.15705568599475,11.380919532924807,0.5238606087538658,5
CPT12,2.5125628140703515,153.65454312318067,7.386898720816871,0.26822467957955576,2
CPT12,3.015075376884422,153.1520305603666,14.402775446008018,1.493584659780056,4
CPT12,3.517587939698492,152.64951799755252,7.927583943351004,0.7162758357929708,2
CPT12,4.0201005025125625,152.14700543473845,20.150949660221894,1.3710946713429137,2
CPT12,4.522613065326633,151.6444928719244,18.484376832620452,0.33654777343338854,9
CPT12,5.025125628140703,151.14198030911032,28.724274585085247,1.7605794900652902,7
CPT12,5.527638190954773,150.63946774629625,10.146653136354763,0.5424556493405215,4
CPT12,6.030150753768844,150.13695518348217,18.53739404474799,0.42374600526948936,7
CPT12,6.532663316582914,149.6344426206681,21.815028510779307,0.35328286392506314,4
CPT12,7.035175879396984,149.13193005785405,19.09970535200487,1.7627646835352317,4
CPT12,7.537688442211055,148.62941749503997,17.445469436372985,1.1820615012088822,8
CPT12,8.040201005025125,148.1269049322259,19.388761817855617,1.342828480361845,1
CPT12,8.542713567839195,147.62439236941182,20.836142733657372,1.4542115950909487,2
CPT12,9.045226130653266,147.12187980659775,25.525591701452996,0.6043062187981704,4
CPT12,9.547738693467336,146.6193672437837,19.61063603992776,1.7198086725076525,8
CPT12,10.050251256281406,146.11685468096962,21.477988366809537,0.16966569166533682,8
CPT12,10.552763819095476,145.61434211815555,19.316146479806278,1.8935201423087036,5
CPT12,11.055276381909547,145.11182955534147,25.126305452585065,0.39818811844522006,1
CPT12,11.557788944723617,144.6093169925274,3.3801728886508267,0.10725690630822556,8
CPT12,12.060301507537687,144.10680442971335,27.872569571363062,0.2591601641076371,4
CPT12,12.562814070351758,143.60429186689927,27.32507093578488,0.6204130544173693,5
CPT12,13.065326633165828,143.1017793040852,27.63547007296819,1.122496126994243,4
CPT12,13.567839195979898,142.59926674127112,5.083436753161916,1.9278879044617634,5
CPT12,14.070351758793969,142.09675417845705,24.10960833380106,0.7746519453649653,7
CPT12,14.572864321608039,141.59424161564297,23.57377693162866,1.9059188737602553,4
CPT12,15.07537688442211,141.09172905282892,10.573570776732376,0.6346062917922537,3
CPT12,15.57788944723618,140.58921649001485,9.100018114259155,1.016995214969539,3
CPT12,16.08040201005025,140.08670392720077,17.88488698526623,1.9162069271630684,5
CPT12,16.58291457286432,139.5841913643867,24.908886536910035,0.1152836349664321,6
CPT12,17.08542713567839,139.08167880157262,23.485883991749674,1.566436645436224,3
CPT12,17.587939698492463,138.57916623875855,17.830187052701625,0.6022965706031455,8
CPT12,18.09045226130653,138.0766536759445,6.219912686221271,0.8097361774970795,1
CPT12,18.5929648241206,137.57414111313042,3.1515404568923246,1.758605888285738,3
CPT12,19.09547738693467,137.07162855031635,15.833141730492532,1.3324562667316249,7
CPT12,19.597989949748744,136.56911598750227,1.2834568968919111,1.9781187075451059,4
CPT12,20.100502512562812,136.0666034246882,21.58403793692413,1.3714767167654824,2
CPT12,20.60301507537688,135.56409086187415,17.445277304190537,1.8849056628332796,3
CPT12,21.105527638190953,135.06157829906007,29.965231323562982,0.5510818524822675,8
CPT12,21.608040201005025,134.559065736246,20.110115636666038,1.8318045950469641,1
CPT12,22.110552763819094,134.05655317343192,23.11511969022567,0.7119536651855985,3
CPT12,22.613065326633162,133.55404061061785,28.950009531850828,1.3644451208190123,9
CPT12,23.115577889447234,133.0515280478038,4.558769488988286,0.7549322754945718,7
CPT12,23.618090452261306,132.54901548498972,6.044366795447452,0.9339642317460135,1
CPT12,24.120603015075375,132.04650292217565,18.228224389772564,1.302873123343502,3
CPT12,24.623115577889443,131.54399035936157,27.874874166590836,1.477602544890271,3
CPT12,25.125628140703515,131.0414777965475,18.056379744243635,0.5952478076613896,4
CPT12,25.628140703517587,130.53896523373345,12.929774075374468,1.6729522654710012,8
CPT12,26.130653266331656,130.03645267091937,15.604177177705557,1.0661113125810908,2
CPT12,26.633165829145725,129.5339401081053,19.042101216647072,0.19041414393370634,1
CPT12,27.135678391959797,129.03142754529122,14.3549212137954,0.7922122072932766,1
CPT12,27.63819095477387,128.52891498247715,9.831120740506169,0.349548308104935,2
CPT12,28.140703517587937,128.0264024196631,19.295722609646578,0.608950881017361,7
CPT12,28.643216080402006,127.52388985684902,1.9304688276308986,1.4359543066074354,9
CPT12,29.145728643216078,127.02137729403495,4.68030454672046,0.6682831730015436,9
CPT12,29.64824120603015,126.51886473122087,9.3983908470435,0.4698215865255767,9
CPT12,30.15075376884422,126.0163521684068,10.938100442835651,0.8676195832538863,5
CPT12,30.653266331658287,125.51383960559274,5.815737119081666,1.2751332896345056,3
CPT12,31.15577889447236,125.01132704277866,29.210997566944112,1.3311071148655012,4
CPT12,31.65829145728643,124.5088144799646,3.126123097519766,0.6667962777441152,6
CPT12,32.1608040201005,124.00630191715052,14.492664371846447,1.6187684985637916,8
CPT12,32.66331658291457,123.50378935433645,22.03391283562365,0.3017458745163306,7
CPT12,33.16582914572864,123.00127679152239,4.957793113549114,0.20715191692030496,1
CPT12,33.66834170854271,122.49876422870831,15.138699045878008,0.8198063754549313,2
CPT12,34.17085427135678,121.99625166589425,24.220936050224978,0.9373365595082177,8
CPT12,34.67336683417085,121.49373910308017,22.402819224436048,0.35210175708608504,5
CPT12,35.175879396984925,120.9912265402661,17.943415406667548,1.4537346253773071,7
CPT12,35.678391959798994,120.48871397745202,16.52451578108602,1.5649916995011648,5
CPT12,36.18090452261306,119.98620141463796,27.34923035410615,0.5559269111245022,7
CPT12,36.68341708542713,119.4836888518239,2.622288420916721,0.4031580778737974,4
CPT12,37.1859296482412,118.98117628900982,24.140536622445243,0.8818787824019799,3
CPT12,37.688442211055275,118.47866372619575,17.431159720558988,0.37906447380675445,4
CPT12,38.19095477386934,117.97615116338167,27.325143810471598,0.5935541266188704,1
CPT12,38.69346733668341,117.47363860056761,3.624522999624927,1.846749704348567,1
CPT12,39.19597989949749,116.97112603775354,18.1733724762394,1.415500772826654,6
CPT12,39.698492462311556,116.46861347493947,16.534974054767883,1.4460567295596594,2
CPT12,40.201005025125625,115.9661009121254,12.842980326768743,1.359961045161383,4
CPT12,40.70351758793969,115.46358834931132,4.616940853870927,0.3523253866895524,2
CPT12,41.20603015075376,114.96107578649726,19.649365730044124,0.5227790271560355,3
CPT12,41.70854271356784,114.45856322368319,26.862699750606843,1.8432497373690693,7
CPT12,42.211055276381906,113.95605066086912,15.03613447797877,1.7543070148883162,8
CPT12,42.713567839195974,113.45353809805505,14.69071889109336,1.3671309903670663,5
CPT12,43.21608040201005,112.95102553524097,13.770529231188092,1.8446301842550237,7
CPT12,43.71859296482412,112.4485129724269,1.2151058768414482,0.1600857772001657,6
CPT12,44.22110552763819,111.94600040961284,7.39363395305447,0.7020335307745995,2
CPT12,44.723618090452256,111.44348784679877,28.53880003597402,1.5194083391760413,2
CPT12,45.226130653266324,110.9409752839847,19.61298998286587,1.5381447584689356,1
CPT12,45.7286432160804,110.43846272117062,3.562419433436291,1.4335533488919745,1
CPT12,46.23115577889447,109.93595015835655,21.1956437700559,1.7645716465387284,3
CPT12,46.73366834170854,109.43343759554249,5.227489658485408,1.191414471388341,6
CPT12,47.23618090452261,108.93092503272841,22.65833463688444,0.7707342301930233,9
CPT12,47.73869346733668,108.42841246991435,17.40689967891244,0.9960192837073301,7
CPT12,48.24120603015075,107.92589990710027,1.7509023389451643,1.6335658588957886,2
CPT12,48.74371859296482,107.4233873442862,26.499080279436125,0.24216292942690848,3
CPT12,49.24623115577889,106.92087478147214,17.84541712475802,1.6335697621559369,8
CPT12,49.74874371859296,106.41836221865806,29.33009486164199,0.256819514392887,4
CPT12,50.25125628140703,105.915849655844,9.728503530104906,0.23585083474345994,6
CPT12,50.7537688442211,105.41333709302992,4.1269345050482,1.0748099647442437,9
CPT12,51.256281407035175,104.91082453021585,2.135170120116702,1.258070695941832,1
CPT12,51.75879396984924,104.40831196740177,5.705407507903233,0.24509052336885953,2
CPT12,52.26130653266331,103.90579940458771,29.261804479744146,1.6221409866044991,2
CPT12,52.76381909547738,103.40328684177365,24.897486188477107,1.3853220133530644,9
CPT12,53.26633165829145,102.90077427895957,16.435628891865647,1.9150306357631428,4
CPT12,53.768844221105525,102.3982617161455,14.288180038467186,1.8719768410261184,1
CPT12,54.27135678391959,101.89574915333142,9.073521075633415,1.5466371721968792,9
CPT12,54.77386934673366,101.39323659051736,28.11949464989827,0.5994936738843551,2
CPT12,55.27638190954774,100.89072402770329,25.545024205439976,0.3828468224604691,2
CPT12,55.778894472361806,100.38821146488922,11.862735961390669,0.5503037110387022,1
CPT12,56.281407035175874,99.88569890207515,2.703369662239268,0.4018508013122625,6
CPT12,56.78391959798994,99.38318633926107,24.413345827159468,0.3225820431314314,5
CPT12,57.28643216080401,98.88067377644701,23.1783391942147,1.3049373033538527,7
CPT12,57.78894472361809,98.37816121363294,29.945021102244485,0.1886866612266374,9
CPT12,58.291457286432156,97.87564865081887,13.878940980287544,0.8828666553492813,6
CPT12,58.793969849246224,97.3731360880048,8.119261358588039,0.940734087774454,3
CPT12,59.2964824120603,96.87062352519072,7.618400697906712,1.327867890990294,5
CPT12,59.79899497487437,96.36811096237665,15.370355588222232,1.8417087168532633,4
CPT12,60.30150753768844,95.86559839956259,9.851503795832073,0.18536606614185613,7
CPT12,60.804020100502505,95.36308583674852,23.73809792448073,0.4286305697557008,2
CPT12,61.306532663316574,94.86057327393445,5.78688402222242,0.637424915719798,3
CPT12,61.80904522613065,94.35806071112037,14.475746947442948,1.5238321102059462,7
CPT12,62.31155778894472,93.8555481483063,1.0957711097621097,0.37355415885238863,3
CPT12,62.81407035175879,93.35303558549224,23.89154990848876,0.556929852986783,5
CPT12,63.31658291457286,92.85052302267816,29.956653736981036,1.615642481109548,3
CPT12,63.81909547738693,92.3480104598641,9.191730258878989,1.6885334279098951,9
CPT12,64.321608040201,91.84549789705002,5.8958654313022105,0.8584697911697828,9
CPT12,64.82412060301507,91.34298533423595,5.07989903176594,0.9010369537264896,4
CPT12,65.32663316582914,90.84047277142189,27.04779378313454,0.5302083582627896,2
CPT12,65.82914572864321,90.33796020860781,27.636873754391804,0.8480030540350291,4
CPT12,66.33165829145727,89.83544764579375,21.16287868245145,1.0758923663885605,1
CPT12,66.83417085427135,89.33293508297967,17.056685431869422,0.941951328123153,7
CPT12,67.33668341708542,88.8304225201656,7.412934149084789,0.9412764613725594,8
CPT12,67.83919597989949,88.32790995735154,17.26638321977129,0.144684195277257,5
CPT12,68.34170854271356,87.82539739453746,29.364598100578988,0.16295883727635624,3
CPT12,68.84422110552764,87.32288483172339,23.68326856665367,1.4286872421122891,8
CPT12,69.3467336683417,86.82037226890932,7.934254555294817,0.5565330070648735,6
CPT12,69.84924623115577,86.31785970609525,8.929792013852978,1.1888027804667798,1
CPT12,70.35175879396985,85.81534714328117,8.877217077545131,1.0113724768419823,7
CPT12,70.85427135678391,85.31283458046711,5.906067271752417,0.9371863747514675,8
CPT12,71.35678391959799,84.81032201765304,10.157532882487512,0.36479180997416527,4
CPT12,71.85929648241205,84.30780945483897,11.488333761666405,0.11961771720925331,8
CPT12,72.36180904522612,83.8052968920249,6.022981757538008,1.3783882154719396,1
CPT12,72.8643216080402,83.30278432921082,5.302155329110301,1.8311942462223645,8
CPT12,73.36683417085426,82.80027176639676,3.966918201462919,1.9726649707918846,6
CPT12,73.86934673366834,82.29775920358269,13.39403435739636,1.3709768909768987,5
CPT12,74.3718592964824,81.79524664076862,3.5983458258333094,0.49820412326738117,5
CPT12,74.87437185929647,81.29273407795455,24.84508533899878,1.6531478748622048,2
CPT12,75.37688442211055,80.79022151514047,5.949226076748806,1.512142320433063,9
CPT12,75.87939698492461,80.28770895232641,21.055549361774897,0.1875751805234449,6
CPT12,76.38190954773869,79.78519638951234,11.81834083387367,0.469200966836698,2
CPT12,76.88442211055276,79.28268382669826,4.180082769060801,1.3706136052023383,9
CPT12,77.38693467336682,78.7801712638842,19.80949896474348,1.2316955679741373,3
CPT12,77.8894472361809,78.27765870107012,14.231291092029744,0.31340972317637417,8
CPT12,78.39195979899498,77.77514613825605,16.973444477777324,0.3062782868849452,2
CPT12,78.89447236180904,77.27263357544199,15.501681605134136,0.3242317444667813,9
CPT12,79.39698492462311,76.77012101262791,11.057217758163372,1.132386206411441,2
CPT12,79.89949748743717,76.26760844981385,27.546307875441137,1.1662494715964409,2
CPT12,80.40201005025125,75.76509588699977,23.221089210771446,0.6134201683823091,3
CPT12,80.90452261306532,75.2625833241857,1.5017620646053174,1.665930091120183,1
CPT12,81.40703517587939,74.76007076137164,3.099489600990826,1.1066956174844085,8
CPT12,81.90954773869346,74.25755819855756,15.863697496257535,1.4755878621736587,2
CPT12,82.41206030150752,73.7550456357435,18.1806344841977,1.8547002238599573,3
CPT12,82.9145728643216,73.25253307292942,6.130253215597886,0.13022582294892704,3
CPT12,83.41708542713567,72.75002051011535,3.3401775209834303,1.2156234689790528,4
CPT12,83.91959798994974,72.24750794730129,27.072632183093503,1.4645600328067805,5
CPT12,84.42211055276381,71.74499538448721,5.910992088102651,0.2376742296680431,2
CPT12,84.92462311557789,71.24248282167314,3.935361728793728,0.7714848785802346,8
CPT12,85.42713567839195,70.73997025885907,16.235986889748446,0.670201124691798,6
CPT12,85.92964824120602,70.237457696045,19.6837984112504,0.13951852923445232,1
CPT12,86.4321608040201,69.73494513323092,9.03681415471904,1.1115166844710673,2
CPT12,86.93467336683416,69.23243257041686,15.043119143685024,0.4105651080064573,9
CPT12,87.43718592964824,68.72992000760279,25.77102579312888,0.2579062089295734,9
CPT12,87.9396984924623,68.22740744478872,25.925668750107988,0.2461740459790091,9
CPT12,88.44221105527637,67.72489488197465,29.273065480484952,1.8247750001418073,2
CPT12,88.94472361809045,67.22238231916057,11.235337673878481,0.8813614328183023,5
CPT12,89.44723618090451,66.71986975634651,11.80602237559659,0.372005439383547,4
CPT12,89.94974874371859,66.21735719353244,19.45425297636912,1.222237098720812,3
CPT12,90.45226130653265,65.71484463071837,4.045783304280252,1.9701333410087911,9
CPT12,90.95477386934672,65.2123320679043,12.017564670942198,1.7318001502275855,3
CPT12,91.4572864321608,64.70981950509022,27.300943125417344,1.6267661867332448,2
CPT12,91.95979899497486,64.20730694227616,7.004037705621493,1.0712964372335956,7
CPT12,92.46231155778894,63.704794379462086,3.772499742092044,1.9860133322376752,2
CPT12,92.96482412060301,63.20228181664801,13.27257128199086,1.7784422952023298,9
CPT12,93.46733668341707,62.69976925383395,6.406720807067596,1.9536232734793035,9
CPT12,93.96984924623115,62.197256691019874,17.479795504903237,0.5726791352183032,2
CPT12,94.47236180904522,61.6947441282058,26.864523214250752,1.0450742071415635,5
CPT12,94.97487437185929,61.19223156539174,7.582761820884522,0.31069739160729426,5
CPT12,95.47738693467336,60.68971900257766,19.607944682619294,1.3826403811846126,3
CPT12,95.97989949748742,60.1872064397636,2.3257455483371756,0.49491945656575076,8
CPT12,96.4824120603015,59.684693876949524,27.688348359941646,1.9216655583978433,2
CPT12,96.98492462311557,59.18218131413545,25.21617660027958,1.9109459954044614,4
CPT12,97.48743718592964,58.67966875132139,4.954713740541635,1.207405459785911,5
CPT12,97.98994974874371,58.17715618850731,18.99433788409277,1.5411531038343078,7
CPT12,98.49246231155777,57.67464362569325,21.735591357015384,1.932399733017195,9
CPT12,98.99497487437185,57.172131062879174,11.789408522751794,0.6047842622478311,6
CPT12,99.49748743718592,56.6696185000651,24.45280752312801,1.6563238039200046,2
CPT12,100.0,56.16710593725102,9.963865272197413,0.547255017592219,4
